engine_rpm,coolant_temperature,oil_temperature,oil_pressure,heart_rate,gsr,pupil_dilation,blink_rate
6714.654449711193,95.29257502256498,100.95617521033085,59.66456544249142,76.07674069329511,0.5121812010070323,3.091131918770455,12.77268490203514
5732.42982117378,87.86652998003937,102.53685196657,44.46913166455823,79.49848425719942,0.5066202674566247,2.5955119011113217,13.645591197619705
7593.98239012215,88.6270690836357,100.28237118150743,55.02263490698736,61.31910062709148,0.5661988238587101,3.3092873088272072,20.877102369910123
6653.141739072992,85.05226566408619,95.88304514012955,45.824140783307826,61.91505821013299,0.7030389041428036,3.7384852392043606,20.131917582304954
7041.823002694968,82.88989734169104,95.88973515787718,62.79084586448148,64.99127108027525,0.6055490352029615,2.5540670080073498,15.69358383131725
6711.938969742071,90.54330177164904,100.95699020041755,53.47321339042216,55.465731569854746,0.5716994329388548,3.5402693505115015,14.795265090164177
7482.390627399921,93.56885889759403,104.0027624552642,44.51833418135541,81.65523509756166,0.5178389642579262,1.8611015786924445,15.14628168486629
7189.525144129667,86.46436927110817,99.27918071951619,51.712707413323876,60.51585036483385,0.38529555176227953,3.049141543147131,10.421235368370677
6731.5360868213775,86.6363676183803,103.62935846186244,55.872876166538205,69.23731754023277,0.4660180872665687,2.5107666643055984,15.774218311145136
6505.535884284599,84.41434204168701,101.15282310945653,47.24619317447413,70.35893163897741,0.636977934411851,3.0704862407961575,17.543085816539044
6964.333500995284,95.50197163789036,104.79680121368722,42.585045447448515,67.61589365167397,0.49746431021781207,2.6544929905993024,11.263888690466134
6013.418594225366,97.25832227780785,99.05625410382505,54.2021886650218,79.49988365531368,0.6163649897759,2.870918594339938,16.08141726858361
7008.8514133976405,91.33720762693054,96.93418657030674,61.89619317835424,60.227451149073886,0.3745433374660556,2.838643046807149,15.324222497473142
6990.813958467381,93.87306989005444,98.70800866592681,58.16703599500033,59.554578727060445,0.4871958536400506,3.619697051958638,14.73692000330474
7189.178748642592,87.77829402088808,96.14967729005122,50.59648039895234,71.40559892610423,0.5693586489717049,3.7485271043440926,13.281478557202389
7008.156069743335,82.58024798147372,91.93593634656331,59.58019953763141,75.45654454688591,0.5156315743456686,3.1743240174971823,13.350860959992557
6344.598821345672,87.62788584932836,96.92697212683736,36.388174314332595,64.1393220529733,0.48259278739383354,3.340094963592338,14.177500513138586
7867.891183531274,93.10607411577031,106.20283089971288,67.05537049359356,90.35972036310709,0.6186750899716411,2.3546913414539703,13.339204915086832
7423.22864772881,90.64288246133874,102.11353027689707,50.06323006518833,62.04089134413383,0.4983048985360096,2.5652873007038233,13.013905512207632
6804.8494552939555,92.06301533881258,94.62948632915015,68.50103344844331,88.23517413626931,0.49921564867094625,3.3458307775778753,12.459388546960483
6831.573288704811,85.9025675722662,101.62081885667163,64.73214409008561,88.87288717211419,0.5771813505431764,2.8025342242706626,18.049388828338486
7248.383332234115,91.39874759446153,92.98225665809476,49.78965060486565,81.41853602278447,0.5162257335434249,3.248355708039182,15.884959900578052
5604.580386073989,93.71574948754045,99.67094277988132,29.471678487657908,73.12635419806121,0.5202846296656968,2.5180297020551525,18.784065238436067
6801.74082757097,86.64358078325266,103.40248199463883,49.045933439953046,73.06437514698594,0.6299628288169329,3.5473814310971514,18.996980817620642
6818.795762181257,87.04233852179887,102.84068107157661,60.599880734360056,67.20188253391242,0.6963858587937912,2.716106558363007,11.103587693716293
7244.056515907355,90.239234509896,93.03925072094042,57.781970910155806,65.31014923020248,0.4100016537102147,3.058637291950283,11.220903138928001
6914.865691529913,80.18649327509615,94.84976175572673,45.16142952296809,53.523238590922176,0.6172244707717407,3.0518371438194025,15.423936461469788
6415.4547097766135,89.28511716027961,98.81407878752647,54.81112251465064,54.00797019237764,0.5489074269880577,3.438306906858204,14.277915743206341
6086.906656766261,84.19761726092464,109.18026509988256,31.08753833967692,57.370641527110735,0.6159320466827067,2.726501411635757,7.84120157567331
6788.481410296686,93.62443522064765,95.39190631978114,53.263381959734545,52.458858295796034,0.6370191675203981,3.0456004564790398,9.391616051401558
7239.4252743031375,92.64259158506006,104.60364007182403,47.7275264647718,81.69588137581187,0.4704223831186894,2.575818912592771,17.988223631014563
7232.927420323461,91.95632760578161,97.21289127336291,29.955369806750667,69.54275873601514,0.5702992296713567,2.9174060724956843,13.36425224048504
7115.516882264062,94.10045037536574,97.6439183747935,61.87384952362762,74.73382959502585,0.47657825313833385,2.550870110645662,16.513083974291764
7049.267788882685,89.90622149478723,101.42770541738928,65.93577786560317,70.85484287399991,0.5384173635408752,3.9040107291452584,15.18668785577881
7236.91810223897,91.54610908624986,101.74912881807505,28.676929275597477,90.46839661768767,0.6062704059292168,2.9452569798513166,16.781596411604234
6632.777603160723,94.10777667546543,102.72325675416641,53.73690506169613,72.1549598480961,0.6054784015860982,2.6995182493486864,14.829465708438034
7619.204460679443,83.9264879333347,99.86120898059582,61.43197387065274,70.35088980552078,0.4684988705649496,2.8167192509054177,12.121958502448624
5684.686624757707,94.34574583249588,104.55517863955241,72.02540312130364,72.97133227645867,0.6194513919963958,2.416279794616588,8.838774575508975
6233.963856279064,90.89113304325835,105.12090570339225,55.08051535101658,79.28522965168779,0.5403468790803544,2.821963102227775,15.566317960565076
6362.330253905551,88.07652604811487,97.5478964709175,57.770989167527375,79.23990152430964,0.4487465270530941,3.20841744720282,15.095274887640036
7773.370817060545,91.09291803044746,100.24848491870453,30.51543076349032,74.604280695719,0.609190330001417,3.600832146700798,17.20941511433208
7818.977798898789,95.06153754988296,103.14262623402232,68.84724418840767,64.5322027169837,0.5495083116172534,2.7192383490354484,13.980949639301926
7501.503250098376,92.92297544214452,85.06915644118821,39.84006992718622,74.8838897051213,0.4444109857079137,3.3223531185726647,14.35969655891514
7494.907006466056,94.00701981828874,89.48534524119742,46.75161115927065,60.114011829807176,0.5355828753504248,2.8732465679783963,15.460846832182277
7021.23126360938,83.53598182741821,98.03055834467287,48.33938876322891,64.27180217810407,0.39196674427601863,2.440394751352665,12.952715946618495
6761.435785709874,91.16859434740185,98.59116227249837,54.89492193180682,79.26404537096101,0.605008564789304,3.5628415266897004,17.03261701000763
7564.904153686452,84.93626348169171,101.20807325222171,51.77779913227868,77.81080555537035,0.43211801126692745,2.1879774012236886,14.738091554375663
7335.532419584987,89.48921005394352,104.71331911783825,60.51067025273605,80.94970225490441,0.5551779633572557,3.481968041200633,22.867105250179453
6836.286787829943,92.13874425005562,101.93783268487329,25.202360348397953,71.75066307273289,0.5756681886087153,3.221905702917079,18.261208288303337
7365.706455183715,87.89112858169229,100.61240195414196,38.49541082195397,84.09696796712282,0.5583065131517931,3.9114063476180645,14.84747689742053
6582.621891855625,94.1903410607692,105.20707758776243,41.381447141781145,72.18064290983067,0.5602541707290171,3.9508342525803384,13.438258919790693
6889.508504101036,94.50718438541611,98.32435506498439,59.33205524792182,77.43699925568053,0.6140360552097693,3.667038615564035,18.740606371657094
7415.295839822688,87.48304672439446,97.94638372993884,45.82816930897023,68.7334986714693,0.6924728069408685,2.535985706128775,17.948608508303515
6944.618070793797,91.70024317755242,92.1747946368604,51.69613515168994,83.56618116801343,0.5523561061625867,3.869127130921963,17.1370005408321
6496.756888104031,90.18929777014844,95.55327034796355,54.340079585988875,73.13057462579764,0.5499776517672672,3.2918038952924116,18.436745572698765
6606.584218344722,97.06416690998422,100.42481510051262,49.61201179058862,82.3907272072194,0.575821630168007,4.1685059098694985,17.62290975190331
7142.839505350209,94.30054097054273,91.00215857345455,46.730957185185886,68.06585685015374,0.3870620344868759,3.255402099258912,14.386602311062408
6406.398377670242,97.11238035880348,104.95624887560744,51.18005684066871,62.38766896406079,0.4698990792581254,3.723482745651034,12.44306605043212
5657.276445382649,87.4926029581015,90.5572773752571,39.2747271281568,80.75931369246744,0.40110941880522577,3.229886696236421,15.029162533535281
7591.860088063328,89.35047037557284,94.11897290534456,21.696185242347074,66.71037462952032,0.5674521446813169,3.5311683421050173,14.55381740260267
6749.103022925132,84.56928516853898,93.77454251246164,52.59869884958476,71.66089675144498,0.4110432761669797,3.001781499113378,14.963483697469888
6618.4773272066095,79.02135580653615,113.69038889595065,30.003785104462864,70.74040380256662,0.6080919108539289,3.0433403592650787,15.2067185456595
6620.034049786616,87.63784054127062,98.19165628802476,57.559278055018396,58.282606495735784,0.5836602303936343,2.3268109765386233,14.267898596913685
6129.698964688747,83.59760384275171,98.8952244452783,40.20111151003334,81.12952134416886,0.5447157535784424,3.5978286046503194,16.49874549399654
6821.531129241217,94.42404161909369,91.24320056259984,63.11798243605293,58.423310351999575,0.5685182729563674,3.1858059819073854,21.562907523276667
6835.233815545647,84.88397998876577,95.52135607526102,50.267896841547,52.210444523206476,0.7163366004436642,3.0456376178245623,16.989879001778768
7077.202657316834,80.35653459251003,88.55114017690714,57.07740922484686,79.60028315965153,0.6810386985884341,3.282129113580537,11.531152551638503
6192.382768555716,99.75310166769061,99.56166350802525,36.91387382271003,62.531165957930455,0.46505457106086967,3.384363908741981,18.952914566187502
6609.165976089059,83.94790642749857,103.48168291497801,54.04420145146654,75.37403832232665,0.6195085725373225,2.9963875209037982,10.06411886492484
7465.134923560371,85.91465625760682,101.775769480998,26.905258595320724,79.3280881584547,0.4632103771567784,2.779739125739141,13.098733559079669
6783.4160296646605,98.19974544611102,104.64884700055998,66.84848093232986,85.86149340486958,0.6798924811588095,3.605232671574358,17.166954543782367
6262.654876687284,88.84677035949181,100.3048371171826,51.338439945783094,78.42311544732387,0.42582620990274633,3.014450335172111,15.54698682336147
6362.058728277666,82.56833700310476,112.3561725381421,43.751790939621685,65.94724841346383,0.5547392212477679,2.6868633147348167,14.510728320896776
6552.228491530092,85.45891025161497,97.89550521812043,66.93236250813436,80.44649106771028,0.6016128346870245,3.124075420807226,10.974989777738731
7555.968545102366,88.70371691729063,102.62451341525195,50.3737276040981,70.374817996177,0.46427408129553877,3.8502052099331614,11.60768458138293
6779.784836943261,86.75548178360509,98.85698910981019,65.5581531034054,58.10898901304764,0.3964812770508548,2.4522209566367357,15.939615508792247
6871.805108483137,84.37309810729452,101.16489185817007,48.285158609800966,46.72212128459323,0.7629252108682854,2.5136978098551404,9.896419198929816
6349.603540328904,91.20196950575966,100.59892105012958,26.957649909242676,73.87586445061328,0.4504915255743226,2.513118776109461,16.711677395284703
6472.702523455977,90.03809135710455,95.2396873891465,45.72111663092402,72.96609123120733,0.6028568776510255,3.1435347155101816,16.08650474851362
7896.179442118233,86.9223268942126,90.6740213963956,40.04436889501859,47.81950761126011,0.5033963573732245,3.2607394347906418,16.93101006182103
7267.223490672104,86.8633052504593,101.19996457052659,44.041513029762065,80.6632912805316,0.33551170071898073,3.7417759359111766,12.99796125730238
6947.20076017549,96.06916832780857,93.5071770980749,49.55217335476821,72.59807588478915,0.44483892758251486,2.895637123869563,11.883464045014396
7627.018325476251,90.62963369884777,96.70442684859434,48.420468530047664,89.16105976798096,0.5017464994487073,3.011975286066337,13.839888999566686
6936.24452258307,87.81958674620293,101.0562426930674,65.24392014365687,62.7173811295852,0.5455276908240154,3.111677734922365,19.114527144629882
7066.9543714721885,88.57232672872772,96.51453139938188,69.22795700224087,63.733784451680016,0.4824537306333633,3.1201502484818473,15.73193377433005
6875.640600501529,85.33936050173762,96.55633905807899,50.40298736997408,63.26002415274057,0.5152956890295901,2.5786583115838946,17.96533847231586
6799.699899082382,91.44475486588307,89.66288200573773,44.148586737047864,63.58421474522893,0.3790242891162965,2.399750912073271,13.691715136863998
6894.288157480142,90.09581973588496,99.76707962372174,65.01785458083543,63.820470393779416,0.4183181067408639,3.3565590377522003,14.986484660560265
7586.633439512006,91.59895439198316,95.09731606344734,71.80304975055125,76.04726834102014,0.7386182775225025,2.681788061150849,17.925012088406962
7254.57931502218,90.74062167925341,102.32713601838579,19.162267353781075,67.15568530297423,0.5621391187236372,4.000357880032871,16.68382169215793
6920.865256577831,88.30965598801878,102.83624135224183,35.35102475558229,65.6945905567376,0.4184160767680178,2.8161106091759414,18.990630167085982
7345.838128064023,82.96769697605833,103.52652388024474,46.88313005427643,89.45033748330775,0.5548305203937226,3.2838841108676693,10.506952385369683
6944.886609902237,89.2593060092653,96.6943002312797,69.5654049077713,68.5334911098634,0.5087859721156953,2.741541972931605,19.22391776131197
7104.911296957332,100.10810686805858,107.73617432459427,46.71935512474268,74.63836289494617,0.39051515895921174,3.3924589471503594,14.513322546069098
6865.788909291632,90.67906122475313,95.45390032155703,54.791809845625934,90.5369915871359,0.5288916103048679,2.9154392203998705,10.175705156780475
